step,learning_rate,ce_loss,ratio_loss,byte_boundary_loss,total_loss
1574,3.247788741677973e-05,0.956906396895647,1.0071526914834976,0.12414172757416964,0.9782908680010587
1575,3.241116261806197e-05,0.9471439011394978,1.008680172264576,0.1223549754358828,0.968541054339148
1576,3.234478777193915e-05,0.9543567635118961,1.010617844760418,0.12214694358408451,0.9757905898429454
1577,3.227875983006512e-05,0.9588899873197079,1.007845625281334,0.12225185381248593,0.9802694183634594
1578,3.221307578113935e-05,0.9760397374629974,1.0137453973293304,0.12387016555294394,0.9975533470651134
1579,3.2147732650330136e-05,0.9700052253901958,1.012861780822277,0.12391820084303617,0.9915016430150717
1580,3.208272749870866e-05,0.968983817845583,1.0095945075154305,0.12343873269855976,0.9904100953228772
1581,3.2018057422693835e-05,0.9482019990682602,1.0045826062560081,0.12307102791965008,0.9695243614725769
1582,3.195371955350755e-05,0.9653407856822014,1.0115892365574837,0.12305366387590766,0.9868031070521102
1583,3.188971105664013e-05,0.942357063293457,1.0054556652903557,0.12119088601320982,0.9636780854593963
1584,3.182602913132587e-05,0.9552976302802563,1.0086169689893723,0.12322448985651135,0.9767022145586088
1585,3.176267101002825e-05,0.9602249190211296,1.0071597397327423,0.1209474466741085,0.9815775882825256
1586,3.169963395793483e-05,0.952043205499649,1.0076311230659485,0.12146782502532005,0.9734105062112213
1587,3.1636915272461364e-05,0.9561440870165825,1.0075615271925926,0.12125510349869728,0.9775078685954213
1588,3.157451228276518e-05,0.9586563445627689,1.0084767416119576,0.12197848269715905,0.9800456642219797
1589,3.1512422349267436e-05,0.9656139649450779,1.011169571429491,0.12254968052729964,0.9870628531789407
1590,3.14506428631842e-05,0.9565194882452488,1.0082854628562927,0.12256017047911882,0.9779107992071658
1591,3.1389171246066054e-05,0.9603617936372757,1.010094866156578,0.12146996194496751,0.9817783905798569
1592,3.132800494934604e-05,0.948955599218607,1.0072495192289352,0.12391865672543645,0.9703397761704401
1593,3.126714145389595e-05,0.9510648474097252,1.0052896812558174,0.12245186371728778,0.9723951596720144
1594,3.12065782695905e-05,0.9645343385636806,1.0096707828342915,0.12124637654051185,0.9859402179857716
1595,3.114631293487943e-05,0.9664420261979103,1.0121832638978958,0.12502449145540595,0.9879359363904223
1596,3.108634301636731e-05,0.9463370330631733,1.0094611980021,0.12212637905031443,0.9677475208137184
1597,3.102666610840081e-05,0.9466115199029446,1.0062799900770187,0.12310707429423928,0.9679681904474273
1598,3.0967279832663406e-05,0.9613514505326748,1.0085478946566582,0.11980803543701768,0.9827204887801781
1599,3.090818183777727e-05,0.958375159651041,1.0092681273818016,0.12262536445632577,0.9797867758432404
1600,3.0849369798912225e-05,0.967215646058321,1.012854442000389,0.12197190709412098,0.98869245396927
1601,3.0790841417401616e-05,0.9551661163568497,1.0104301050305367,0.1239849696867168,0.9766145681543276
1602,3.073259442036495e-05,0.9542733244597912,1.00788264721632,0.12269983487203717,0.975657975752838
1603,3.067462656033717e-05,0.9598387330770493,1.0101550072431564,0.12202606676146388,0.981262093889527
1604,3.0616935614904446e-05,0.9412920065224171,1.0077296644449234,0.12320786016061902,0.9626786784129218
1605,3.055951938634626e-05,0.9612793102860451,1.0097261294722557,0.12388119054958224,0.982712644780986
1606,3.0502375701283815e-05,0.9677805490791798,1.0108819603919983,0.12360034976154566,0.9892341917846351
1607,3.0445502410334436e-05,0.9581205174326897,1.008617427200079,0.12306736828759313,0.9795235396595672
1608,3.0388897387772044e-05,0.949999488890171,1.0078153312206268,0.12224159762263298,0.9713782114908099
1609,3.033255853119343e-05,0.9547127708792686,1.0085686892271042,0.1222562724724412,0.9761067073885351
1610,3.0276483761190275e-05,0.9546729363501072,1.0118028968572617,0.1222140034660697,0.9761311343219131
1611,3.0220671021026835e-05,0.9565542675554752,1.0066143870353699,0.12326262705028057,0.9779191815666854
1612,3.0165118276322994e-05,0.9600559957325459,1.0083764493465424,0.12299429392442107,0.9814534676587209
1613,3.0109823514742922e-05,0.9630775041878223,1.0084915161132812,0.1217626160942018,0.98446496067103
1614,3.005478474568882e-05,0.9798671007156372,1.014391303062439,0.12448019906878471,1.0013997287675738
